timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-05-09T14:35:11.808015+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,19.9,26918912,25081,1533,26614,0,0.0
2026-05-09T14:35:11.808015+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,99.3,61399040,44631,1097,45728,1,9.9311
2026-05-09T14:35:11.908661+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25081,1533,26614,0,0.0
2026-05-09T14:35:11.908661+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,99.5,61403136,44631,1099,45730,2,19.9199
2026-05-09T14:35:12.009140+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25081,1533,26614,0,0.0
2026-05-09T14:35:12.009140+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,99.5,61403136,44631,1099,45730,0,0.0
2026-05-09T14:35:12.109663+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25081,1533,26614,0,0.0
2026-05-09T14:35:12.109663+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,98.7,61407232,44632,1100,45732,2,19.7487
2026-05-09T14:35:12.211241+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25082,1533,26615,1,9.919
2026-05-09T14:35:12.211241+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,99.1,61407232,44634,1101,45735,3,29.7276
2026-05-09T14:35:12.311903+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25082,1533,26615,0,0.0
2026-05-09T14:35:12.311903+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,19.8,61407232,44649,1102,45751,16,158.651
2026-05-09T14:35:12.412727+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25082,1533,26615,0,0.0
2026-05-09T14:35:12.412727+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,9.9,61407232,44683,1102,45785,34,337.5903
2026-05-09T14:35:12.513456+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25082,1533,26615,0,0.0
2026-05-09T14:35:12.513456+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,9.9,61407232,44711,1102,45813,28,276.6698
2026-05-09T14:35:12.614703+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25082,1533,26615,0,0.0
2026-05-09T14:35:12.614703+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,0.0,61407232,44731,1102,45833,20,198.938
2026-05-09T14:35:12.621721+00:00,recovery_scenario,iperf_tcp,,1,recovery_requested,,,,,,,,,
2026-05-09T14:35:12.715282+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,9.9,26918912,25120,1535,26655,40,397.7544
2026-05-09T14:35:12.715282+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,19.9,61407232,44754,1106,45860,27,268.5003
2026-05-09T14:35:12.815779+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25160,1535,26695,40,398.0146
2026-05-09T14:35:12.815779+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,29.8,61407232,44788,1109,45897,37,368.1162
2026-05-09T14:35:12.916400+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,19.9,26918912,25198,1535,26733,38,377.568
2026-05-09T14:35:12.916400+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,29.8,61407232,44820,1112,45932,35,342.5265
2026-05-09T14:35:13.018442+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25229,1539,26768,35,342.9862
2026-05-09T14:35:13.018442+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,98.0,61407232,44825,1123,45948,16,159.1788
2026-05-09T14:35:13.118887+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25229,1539,26768,0,0.0
2026-05-09T14:35:13.118887+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,99.2,61407232,44825,1123,45948,0,0.0
2026-05-09T14:35:13.219765+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25229,1539,26768,0,0.0
2026-05-09T14:35:13.219765+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,89.2,61407232,44825,1123,45948,0,0.0
2026-05-09T14:35:13.320790+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25229,1539,26768,0,0.0
2026-05-09T14:35:13.320790+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,98.8,61407232,44825,1124,45949,1,9.8769
2026-05-09T14:35:13.421850+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25229,1539,26768,0,0.0
2026-05-09T14:35:13.421850+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,99.5,61407232,44825,1124,45949,0,0.0
2026-05-09T14:35:13.522451+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25230,1539,26769,1,9.9401
2026-05-09T14:35:13.522451+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,99.4,61407232,44825,1125,45950,1,9.9539
2026-05-09T14:35:13.623048+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25230,1539,26769,0,0.0
2026-05-09T14:35:13.623048+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,99.3,61407232,44825,1125,45950,0,0.0
2026-05-09T14:35:13.723727+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25230,1539,26769,0,0.0
2026-05-09T14:35:13.723727+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,109.4,61411328,44825,1125,45950,0,0.0
2026-05-09T14:35:13.824161+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25230,1539,26769,0,0.0
2026-05-09T14:35:13.824161+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,99.3,61411328,44825,1131,45956,6,59.5024
2026-05-09T14:35:13.925225+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,9.9,26918912,25230,1539,26769,0,0.0
2026-05-09T14:35:13.925225+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,98.9,61411328,44825,1131,45956,0,0.0
2026-05-09T14:35:14.026068+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25231,1540,26771,2,19.81
2026-05-09T14:35:14.026068+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,99.1,61411328,44825,1133,45958,2,19.8256
2026-05-09T14:35:14.126983+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25231,1540,26771,0,0.0
2026-05-09T14:35:14.126983+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,59.6,61411328,44829,1136,45965,7,69.5108
2026-05-09T14:35:14.227632+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25231,1540,26771,0,0.0
2026-05-09T14:35:14.227632+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,9.9,61411328,44838,1136,45974,9,89.5768
2026-05-09T14:35:14.328086+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,9.9,26918912,25231,1540,26771,0,0.0
2026-05-09T14:35:14.328086+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,99.4,61411328,44855,1138,45993,19,188.8637
2026-05-09T14:35:14.428729+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,9.9,26918912,25231,1540,26771,0,0.0
2026-05-09T14:35:14.428729+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,9.9,61411328,44899,1138,46037,44,435.6132
2026-05-09T14:35:14.486475+00:00,recovery_scenario,iperf_tcp,,1,scenario_teardown,,,,,,,,,
2026-05-09T14:35:14.529793+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25238,1540,26778,7,69.4103
2026-05-09T14:35:14.529793+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,9.9,61411328,44933,1138,46071,34,337.1567
2026-05-09T14:35:14.630498+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25257,1543,26800,22,218.9497
2026-05-09T14:35:14.630498+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,10.0,61411328,44943,1142,46085,14,139.4152
2026-05-09T14:35:14.731017+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25283,1544,26827,27,268.189
2026-05-09T14:35:14.731017+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,9.9,61411328,44948,1149,46097,12,119.1811
2026-05-09T14:35:14.831583+00:00,recovery_scenario,iperf_tcp,,1,,twin_core,549445,0.0,26918912,25283,1544,26827,0,0.0
2026-05-09T14:35:14.831583+00:00,recovery_scenario,iperf_tcp,,1,,ryu_controller,549433,19.9,61411328,44955,1150,46105,8,79.6481
2026-05-09T14:35:15.390712+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25688,1608,27296,0,0.0
2026-05-09T14:35:15.390712+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,0.0,61411328,44999,1153,46152,0,0.0
2026-05-09T14:35:15.492584+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,9.8,26918912,25737,1610,27347,51,500.2886
2026-05-09T14:35:15.492584+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,29.8,61411328,45011,1155,46166,14,138.7704
2026-05-09T14:35:15.593437+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,9.9,26918912,25842,1611,27453,106,1050.9865
2026-05-09T14:35:15.593437+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,9.9,61411328,45019,1156,46175,9,89.4161
2026-05-09T14:35:15.639868+00:00,recovery_scenario,iperf_tcp,,2,service_started,,,,,,,,,
2026-05-09T14:35:15.694715+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,9.9,26918912,25889,1612,27501,48,474.3281
2026-05-09T14:35:15.694715+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,29.7,61411328,45076,1156,46232,57,563.7327
2026-05-09T14:35:15.795234+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,1,9.95
2026-05-09T14:35:15.795234+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,29.8,61411328,45103,1156,46259,27,268.6427
2026-05-09T14:35:15.897314+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:15.897314+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,9.8,61411328,45131,1156,46287,28,274.263
2026-05-09T14:35:15.998219+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:15.998219+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.8,61411328,45159,1156,46315,28,277.3958
2026-05-09T14:35:16.100467+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:16.100467+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.6,61411328,45195,1156,46351,36,351.9784
2026-05-09T14:35:16.200986+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:16.200986+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,9.9,61411328,45216,1156,46372,21,208.928
2026-05-09T14:35:16.302279+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:16.302279+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.7,61411328,45253,1156,46409,37,365.2768
2026-05-09T14:35:16.402789+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:16.402789+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,49.8,61411328,45308,1157,46465,56,557.8201
2026-05-09T14:35:16.503215+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:16.503215+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.9,61411328,45335,1157,46492,27,268.2345
2026-05-09T14:35:16.603899+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:16.603899+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.9,61411328,45364,1157,46521,29,288.0158
2026-05-09T14:35:16.704590+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:16.704590+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,0.0,61411328,45400,1157,46557,36,358.047
2026-05-09T14:35:16.805082+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:16.805082+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.9,61411328,45430,1158,46588,31,308.3543
2026-05-09T14:35:16.905604+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:16.905604+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.9,61411328,45449,1158,46607,19,189.1405
2026-05-09T14:35:17.006050+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,10.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:17.006050+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,49.8,61411328,45469,1158,46627,20,199.0927
2026-05-09T14:35:17.106558+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:17.106558+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,29.9,61411328,45508,1158,46666,39,388.1159
2026-05-09T14:35:17.207060+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:17.207060+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.9,61411328,45551,1159,46710,44,437.0791
2026-05-09T14:35:17.307655+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:17.307655+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.9,61411328,45578,1159,46737,27,268.8988
2026-05-09T14:35:17.408744+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:17.408744+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.8,61411328,45618,1159,46777,40,395.2542
2026-05-09T14:35:17.511066+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:17.511066+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,9.8,61411328,45626,1159,46785,8,78.1122
2026-05-09T14:35:17.612566+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:17.612566+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,0.0,61411328,45640,1159,46799,14,137.9154
2026-05-09T14:35:17.713194+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,9.9,26918912,25890,1612,27502,0,0.0
2026-05-09T14:35:17.713194+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,29.9,61411328,45678,1159,46837,38,378.49
2026-05-09T14:35:17.813605+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,10.0,26918912,25895,1612,27507,5,49.7795
2026-05-09T14:35:17.813605+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,29.8,61411328,45734,1159,46893,56,557.2075
2026-05-09T14:35:17.914145+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25901,1612,27513,6,59.666
2026-05-09T14:35:17.914145+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.9,61411328,45782,1159,46941,48,477.552
2026-05-09T14:35:18.014634+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25905,1612,27517,4,39.8238
2026-05-09T14:35:18.014634+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.9,61411328,45811,1159,46970,29,288.785
2026-05-09T14:35:18.115027+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25905,1612,27517,0,0.0
2026-05-09T14:35:18.115027+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,10.0,61411328,45824,1159,46983,13,129.3399
2026-05-09T14:35:18.216831+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25908,1612,27520,3,29.4659
2026-05-09T14:35:18.216831+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,9.8,61411328,45844,1159,47003,20,196.0105
2026-05-09T14:35:18.317607+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25911,1612,27523,3,29.774
2026-05-09T14:35:18.317607+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,0.0,61411328,45859,1159,47018,15,149.1831
2026-05-09T14:35:18.418179+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25917,1612,27529,6,59.7159
2026-05-09T14:35:18.418179+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,29.9,61411328,45881,1159,47040,22,219.0327
2026-05-09T14:35:18.518625+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25923,1612,27535,6,59.7163
2026-05-09T14:35:18.518625+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,39.8,61411328,45923,1159,47082,42,417.9148
2026-05-09T14:35:18.620279+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25926,1612,27538,3,29.5095
2026-05-09T14:35:18.620279+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.7,61411328,45941,1159,47100,18,177.0627
2026-05-09T14:35:18.722484+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25929,1612,27541,3,29.3399
2026-05-09T14:35:18.722484+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,0.0,61411328,45954,1159,47113,13,127.1291
2026-05-09T14:35:18.825630+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25932,1612,27544,3,29.0913
2026-05-09T14:35:18.825630+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,9.7,61411328,45970,1159,47129,16,154.9726
2026-05-09T14:35:18.926457+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25941,1612,27553,9,89.2084
2026-05-09T14:35:18.926457+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,9.9,61411328,45984,1159,47143,14,138.9093
2026-05-09T14:35:19.028045+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25947,1612,27559,6,59.0882
2026-05-09T14:35:19.028045+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.7,61411328,45997,1159,47156,13,128.0503
2026-05-09T14:35:19.129254+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25950,1612,27562,3,29.5542
2026-05-09T14:35:19.129254+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,9.8,61411328,46009,1159,47168,12,118.1
2026-05-09T14:35:19.230164+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25951,1612,27563,1,9.9396
2026-05-09T14:35:19.230164+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,0.0,61411328,46022,1159,47181,13,129.3418
2026-05-09T14:35:19.332572+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25954,1612,27566,3,29.2921
2026-05-09T14:35:19.332572+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,9.8,61411328,46033,1159,47192,11,107.3968
2026-05-09T14:35:19.435334+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25963,1612,27575,9,87.6237
2026-05-09T14:35:19.435334+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,0.0,61411328,46037,1159,47196,4,38.9523
2026-05-09T14:35:19.535756+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,10.0,26918912,25972,1612,27584,9,89.6319
2026-05-09T14:35:19.535756+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.9,61411328,46063,1159,47222,26,258.9181
2026-05-09T14:35:19.639699+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25975,1612,27587,3,28.8493
2026-05-09T14:35:19.639699+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.2,61411328,46084,1159,47243,21,201.9287
2026-05-09T14:35:19.740155+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25978,1612,27590,3,29.8826
2026-05-09T14:35:19.740155+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,0.0,61411328,46096,1159,47255,12,119.5426
2026-05-09T14:35:19.840618+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,19.9,26918912,25987,1612,27599,9,89.5883
2026-05-09T14:35:19.840618+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,59.7,61411328,46140,1159,47299,44,438.0434
2026-05-09T14:35:19.941092+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25993,1612,27605,6,59.4453
2026-05-09T14:35:19.941092+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,19.8,61411328,46165,1159,47324,25,247.6237
2026-05-09T14:35:20.042018+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25996,1612,27608,3,29.8205
2026-05-09T14:35:20.042018+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,0.0,61411328,46179,1159,47338,14,139.1579
2026-05-09T14:35:20.143018+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,25999,1612,27611,3,29.6906
2026-05-09T14:35:20.143018+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,9.9,61411328,46188,1159,47347,9,89.0613
2026-05-09T14:35:20.243625+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,26005,1612,27617,6,59.7146
2026-05-09T14:35:20.243625+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,10.0,61411328,46198,1159,47357,10,99.5498
2026-05-09T14:35:20.344093+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,26014,1612,27626,9,89.403
2026-05-09T14:35:20.344093+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,9.9,61411328,46212,1159,47371,14,139.0618
2026-05-09T14:35:20.446559+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,26017,1612,27629,3,29.327
2026-05-09T14:35:20.446559+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,9.8,61411328,46228,1159,47387,16,156.401
2026-05-09T14:35:20.547053+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,26017,1612,27629,0,0.0
2026-05-09T14:35:20.547053+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,79.6,61411328,46274,1160,47434,47,467.5927
2026-05-09T14:35:20.647584+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,10.0,26918912,26023,1612,27635,6,59.7
2026-05-09T14:35:20.647584+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,9.9,61411328,46294,1160,47454,20,198.9579
2026-05-09T14:35:20.748139+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,26032,1612,27644,9,89.5167
2026-05-09T14:35:20.748139+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,0.0,61411328,46300,1160,47460,6,59.6884
2026-05-09T14:35:20.849228+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,26038,1612,27650,6,59.3431
2026-05-09T14:35:20.849228+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,9.9,61411328,46327,1160,47487,27,267.0346
2026-05-09T14:35:20.949727+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,26038,1612,27650,0,0.0
2026-05-09T14:35:20.949727+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,10.0,61411328,46341,1160,47501,14,139.4237
2026-05-09T14:35:21.050186+00:00,recovery_scenario,iperf_tcp,,2,,twin_core,549445,0.0,26918912,26047,1612,27659,9,89.5146
2026-05-09T14:35:21.050186+00:00,recovery_scenario,iperf_tcp,,2,,ryu_controller,549433,9.9,61411328,46361,1160,47521,20,198.8909
